1351,1454428267098,2016-02-02-11-51-07pm,681.0
1352,1454428267298,2016-02-02-11-51-07pm,706.0
1353,1454428267499,2016-02-02-11-51-07pm,751.0
1354,1454428267710,2016-02-02-11-51-07pm,811.0
1355,1454428267898,2016-02-02-11-51-07pm,841.0
1356,1454428268099,2016-02-02-11-51-08pm,811.0
1357,1454428268298,2016-02-02-11-51-08pm,806.0
1358,1454428268499,2016-02-02-11-51-08pm,796.0
1359,1454428268698,2016-02-02-11-51-08pm,826.0
1360,1454428268899,2016-02-02-11-51-08pm,886.0
1361,1454428269097,2016-02-02-11-51-09pm,896.0
1362,1454428269498,2016-02-02-11-51-09pm,836.0
1363,1454428269698,2016-02-02-11-51-09pm,716.0
1364,1454428269898,2016-02-02-11-51-09pm,596.0
1365,1454428270098,2016-02-02-11-51-10pm,541.0
1366,1454428270298,2016-02-02-11-51-10pm,561.0
1367,1454428270498,2016-02-02-11-51-10pm,631.0
1368,1454428270698,2016-02-02-11-51-10pm,741.0
1369,1454428270898,2016-02-02-11-51-10pm,806.0
1370,1454428271098,2016-02-02-11-51-11pm,881.0
1371,1454428271298,2016-02-02-11-51-11pm,891.0
1372,1454428271498,2016-02-02-11-51-11pm,886.0
1373,1454428271697,2016-02-02-11-51-11pm,836.0
1374,1454428271899,2016-02-02-11-51-11pm,796.0
1375,1454428272098,2016-02-02-11-51-12pm,781.0
1376,1454428272299,2016-02-02-11-51-12pm,761.0
1377,1454428272498,2016-02-02-11-51-12pm,781.0
1378,1454428272699,2016-02-02-11-51-12pm,821.0
1379,1454428272898,2016-02-02-11-51-12pm,846.0
1380,1454428273099,2016-02-02-11-51-13pm,811.0
1381,1454428273298,2016-02-02-11-51-13pm,761.0
1382,1454428273498,2016-02-02-11-51-13pm,651.0
1383,1454428273698,2016-02-02-11-51-13pm,561.0
1384,1454428273898,2016-02-02-11-51-13pm,576.0
1385,1454428274098,2016-02-02-11-51-14pm,716.0
1386,1454428274297,2016-02-02-11-51-14pm,866.0
1387,1454428274498,2016-02-02-11-51-14pm,936.0
1388,1454428274698,2016-02-02-11-51-14pm,931.0
1389,1454428274898,2016-02-02-11-51-14pm,841.0
1390,1454428275098,2016-02-02-11-51-15pm,811.0
1391,1454428275298,2016-02-02-11-51-15pm,786.0
1392,1454428275498,2016-02-02-11-51-15pm,791.0
1393,1454428275698,2016-02-02-11-51-15pm,821.0
1394,1454428275898,2016-02-02-11-51-15pm,871.0
1395,1454428276098,2016-02-02-11-51-16pm,806.0
1396,1454428276298,2016-02-02-11-51-16pm,761.0
1397,1454428276498,2016-02-02-11-51-16pm,701.0
1398,1454428276698,2016-02-02-11-51-16pm,706.0
1399,1454428276898,2016-02-02-11-51-16pm,776.0
1400,1454428277098,2016-02-02-11-51-17pm,901.0
1401,1454428277298,2016-02-02-11-51-17pm,916.0
1402,1454428277498,2016-02-02-11-51-17pm,901.0
1403,1454428277698,2016-02-02-11-51-17pm,861.0
1404,1454428277898,2016-02-02-11-51-17pm,801.0
1405,1454428278098,2016-02-02-11-51-18pm,726.0
1406,1454428278298,2016-02-02-11-51-18pm,771.0
1407,1454428278499,2016-02-02-11-51-18pm,831.0
1408,1454428278698,2016-02-02-11-51-18pm,851.0
1409,1454428278899,2016-02-02-11-51-18pm,676.0
1410,1454428279100,2016-02-02-11-51-19pm,616.0
1411,1454428279297,2016-02-02-11-51-19pm,571.0
1412,1454428279498,2016-02-02-11-51-19pm,551.0
1413,1454428279698,2016-02-02-11-51-19pm,566.0
1414,1454428279898,2016-02-02-11-51-19pm,676.0
1415,1454428280096,2016-02-02-11-51-20pm,841.0
1416,1454428280299,2016-02-02-11-51-20pm,926.0
1417,1454428280498,2016-02-02-11-51-20pm,936.0
1418,1454428280699,2016-02-02-11-51-20pm,881.0
1419,1454428280898,2016-02-02-11-51-20pm,856.0
1420,1454428281099,2016-02-02-11-51-21pm,836.0
1421,1454428281298,2016-02-02-11-51-21pm,781.0
1422,1454428281498,2016-02-02-11-51-21pm,786.0
1423,1454428281699,2016-02-02-11-51-21pm,856.0
1424,1454428281898,2016-02-02-11-51-21pm,921.0
1425,1454428282099,2016-02-02-11-51-22pm,916.0
1426,1454428282298,2016-02-02-11-51-22pm,886.0
1427,1454428282498,2016-02-02-11-51-22pm,921.0
1428,1454428282698,2016-02-02-11-51-22pm,961.0
1429,1454428282898,2016-02-02-11-51-22pm,981.0
1430,1454428283097,2016-02-02-11-51-23pm,856.0
1431,1454428283299,2016-02-02-11-51-23pm,791.0
1432,1454428283498,2016-02-02-11-51-23pm,801.0
1433,1454428283699,2016-02-02-11-51-23pm,881.0
1434,1454428283898,2016-02-02-11-51-23pm,876.0
1435,1454428284099,2016-02-02-11-51-24pm,741.0
1436,1454428284298,2016-02-02-11-51-24pm,631.0
1437,1454428284498,2016-02-02-11-51-24pm,596.0
1438,1454428284698,2016-02-02-11-51-24pm,546.0
1439,1454428284899,2016-02-02-11-51-24pm,526.0
1440,1454428285098,2016-02-02-11-51-25pm,521.0
1441,1454428285298,2016-02-02-11-51-25pm,566.0
1442,1454428285498,2016-02-02-11-51-25pm,631.0
1443,1454428285698,2016-02-02-11-51-25pm,721.0
1444,1454428285898,2016-02-02-11-51-25pm,841.0
1445,1454428286099,2016-02-02-11-51-26pm,911.0
1446,1454428286298,2016-02-02-11-51-26pm,916.0
1447,1454428286497,2016-02-02-11-51-26pm,891.0
1448,1454428286697,2016-02-02-11-51-26pm,906.0
1449,1454428286897,2016-02-02-11-51-26pm,946.0
1450,1454428287098,2016-02-02-11-51-27pm,976.0
1451,1454428287298,2016-02-02-11-51-27pm,956.0
1452,1454428287499,2016-02-02-11-51-27pm,911.0
1453,1454428287698,2016-02-02-11-51-27pm,866.0
1454,1454428287899,2016-02-02-11-51-27pm,856.0
1455,1454428288498,2016-02-02-11-51-28pm,881.0
1456,1454428288698,2016-02-02-11-51-28pm,911.0
1457,1454428288901,2016-02-02-11-51-28pm,926.0
1458,1454428289298,2016-02-02-11-51-29pm,891.0
1459,1454428289498,2016-02-02-11-51-29pm,911.0
1460,1454428289697,2016-02-02-11-51-29pm,921.0
1461,1454428289901,2016-02-02-11-51-29pm,916.0
1462,1454428290097,2016-02-02-11-51-30pm,906.0
1463,1454428290299,2016-02-02-11-51-30pm,946.0
1464,1454428290498,2016-02-02-11-51-30pm,951.0
1465,1454428290699,2016-02-02-11-51-30pm,896.0
1466,1454428290897,2016-02-02-11-51-30pm,821.0
1467,1454428291099,2016-02-02-11-51-31pm,766.0
1468,1454428291298,2016-02-02-11-51-31pm,726.0
1469,1454428291498,2016-02-02-11-51-31pm,766.0
1470,1454428291698,2016-02-02-11-51-31pm,826.0
1471,1454428291899,2016-02-02-11-51-31pm,911.0
1472,1454428292098,2016-02-02-11-51-32pm,986.0
1473,1454428292298,2016-02-02-11-51-32pm,956.0
1474,1454428292498,2016-02-02-11-51-32pm,831.0
1475,1454428292698,2016-02-02-11-51-32pm,771.0
1476,1454428292898,2016-02-02-11-51-32pm,726.0
1477,1454428293098,2016-02-02-11-51-33pm,736.0
1478,1454428293298,2016-02-02-11-51-33pm,836.0
1479,1454428293498,2016-02-02-11-51-33pm,881.0
1480,1454428293698,2016-02-02-11-51-33pm,891.0
1481,1454428293909,2016-02-02-11-51-33pm,911.0
1482,1454428294098,2016-02-02-11-51-34pm,891.0
1483,1454428294298,2016-02-02-11-51-34pm,846.0
1484,1454428294698,2016-02-02-11-51-34pm,871.0
1485,1454428294898,2016-02-02-11-51-34pm,901.0
1486,1454428295097,2016-02-02-11-51-35pm,866.0
1487,1454428295297,2016-02-02-11-51-35pm,826.0
1488,1454428295498,2016-02-02-11-51-35pm,781.0
1489,1454428295698,2016-02-02-11-51-35pm,786.0
1490,1454428295899,2016-02-02-11-51-35pm,836.0
1491,1454428296098,2016-02-02-11-51-36pm,921.0
1492,1454428296297,2016-02-02-11-51-36pm,906.0
1493,1454428296504,2016-02-02-11-51-36pm,856.0
1494,1454428296698,2016-02-02-11-51-36pm,791.0
1495,1454428296898,2016-02-02-11-51-36pm,796.0
1496,1454428297098,2016-02-02-11-51-37pm,806.0
1497,1454428297298,2016-02-02-11-51-37pm,831.0
1498,1454428297499,2016-02-02-11-51-37pm,891.0
1499,1454428298098,2016-02-02-11-51-38pm,836.0
1500,1454428298298,2016-02-02-11-51-38pm,776.0
1501,1454428298698,2016-02-02-11-51-38pm,811.0
1502,1454428298898,2016-02-02-11-51-38pm,816.0
1503,1454428299097,2016-02-02-11-51-39pm,836.0
1504,1454428299298,2016-02-02-11-51-39pm,806.0
1505,1454428299498,2016-02-02-11-51-39pm,766.0
1506,1454428299698,2016-02-02-11-51-39pm,706.0
1507,1454428299898,2016-02-02-11-51-39pm,646.0
1508,1454428300098,2016-02-02-11-51-40pm,656.0
1509,1454428300298,2016-02-02-11-51-40pm,716.0
1510,1454428300498,2016-02-02-11-51-40pm,801.0
1511,1454428300698,2016-02-02-11-51-40pm,856.0
1512,1454428300899,2016-02-02-11-51-40pm,866.0
1513,1454428301098,2016-02-02-11-51-41pm,846.0
1514,1454428301298,2016-02-02-11-51-41pm,826.0
1515,1454428301498,2016-02-02-11-51-41pm,816.0
1516,1454428301698,2016-02-02-11-51-41pm,796.0
1517,1454428301898,2016-02-02-11-51-41pm,751.0
1518,1454428302298,2016-02-02-11-51-42pm,836.0
1519,1454428302498,2016-02-02-11-51-42pm,861.0
1520,1454428302698,2016-02-02-11-51-42pm,791.0
1521,1454428302899,2016-02-02-11-51-42pm,641.0
1522,1454428303098,2016-02-02-11-51-43pm,571.0
1523,1454428303298,2016-02-02-11-51-43pm,501.0
1524,1454428303499,2016-02-02-11-51-43pm,576.0
1525,1454428303698,2016-02-02-11-51-43pm,646.0
1526,1454428303899,2016-02-02-11-51-43pm,751.0
1527,1454428304098,2016-02-02-11-51-44pm,836.0
1528,1454428304299,2016-02-02-11-51-44pm,856.0
1529,1454428304498,2016-02-02-11-51-44pm,826.0
1530,1454428304699,2016-02-02-11-51-44pm,756.0
1531,1454428304898,2016-02-02-11-51-44pm,746.0
1532,1454428305098,2016-02-02-11-51-45pm,726.0
1533,1454428305299,2016-02-02-11-51-45pm,721.0
1534,1454428305500,2016-02-02-11-51-45pm,781.0
1535,1454428305698,2016-02-02-11-51-45pm,826.0
1536,1454428305899,2016-02-02-11-51-45pm,746.0
1537,1454428306098,2016-02-02-11-51-46pm,651.0
1538,1454428306297,2016-02-02-11-51-46pm,546.0
1539,1454428306498,2016-02-02-11-51-46pm,566.0
1540,1454428306698,2016-02-02-11-51-46pm,606.0
1541,1454428306897,2016-02-02-11-51-46pm,696.0
1542,1454428307098,2016-02-02-11-51-47pm,681.0
1543,1454428307298,2016-02-02-11-51-47pm,636.0
1544,1454428307498,2016-02-02-11-51-47pm,556.0
1545,1454428307698,2016-02-02-11-51-47pm,521.0
1546,1454428307898,2016-02-02-11-51-47pm,511.0
1547,1454428308098,2016-02-02-11-51-48pm,516.0
1548,1454428308299,2016-02-02-11-51-48pm,496.0
1549,1454428308498,2016-02-02-11-51-48pm,476.0
1550,1454428308698,2016-02-02-11-51-48pm,456.0
1551,1454428308898,2016-02-02-11-51-48pm,461.0
1552,1454428309099,2016-02-02-11-51-49pm,466.0
1553,1454428309298,2016-02-02-11-51-49pm,471.0
1554,1454428309498,2016-02-02-11-51-49pm,481.0
1555,1454428309699,2016-02-02-11-51-49pm,486.0
1556,1454428309898,2016-02-02-11-51-49pm,481.0
1557,1454428310099,2016-02-02-11-51-50pm,491.0
1558,1454428310298,2016-02-02-11-51-50pm,511.0
1559,1454428310498,2016-02-02-11-51-50pm,516.0
1560,1454428310698,2016-02-02-11-51-50pm,506.0
1561,1454428310899,2016-02-02-11-51-50pm,501.0
1562,1454428311301,2016-02-02-11-51-51pm,491.0
1563,1454428312498,2016-02-02-11-51-52pm,486.0
1564,1454428312898,2016-02-02-11-51-52pm,491.0
1565,1454428313106,2016-02-02-11-51-53pm,486.0
1566,1454428313299,2016-02-02-11-51-53pm,491.0
1567,1454428313498,2016-02-02-11-51-53pm,496.0
1568,1454428313698,2016-02-02-11-51-53pm,491.0
1569,1454428314100,2016-02-02-11-51-54pm,496.0
1570,1454428314299,2016-02-02-11-51-54pm,491.0
1571,1454428315298,2016-02-02-11-51-55pm,496.0
1572,1454428315498,2016-02-02-11-51-55pm,491.0
1573,1454428316098,2016-02-02-11-51-56pm,486.0
1574,1454428316298,2016-02-02-11-51-56pm,491.0
1575,1454428317298,2016-02-02-11-51-57pm,486.0
1576,1454428317898,2016-02-02-11-51-57pm,491.0
1577,1454428318098,2016-02-02-11-51-58pm,496.0
1578,1454428318298,2016-02-02-11-51-58pm,521.0
1579,1454428318498,2016-02-02-11-51-58pm,561.0
1580,1454428318698,2016-02-02-11-51-58pm,596.0
1581,1454428318898,2016-02-02-11-51-58pm,631.0
1582,1454428319099,2016-02-02-11-51-59pm,706.0
1583,1454428319298,2016-02-02-11-51-59pm,816.0
1584,1454428319498,2016-02-02-11-51-59pm,836.0
1585,1454428319698,2016-02-02-11-51-59pm,801.0
1586,1454428319898,2016-02-02-11-51-59pm,821.0
1587,1454428320097,2016-02-02-11-52-00pm,871.0
1588,1454428320298,2016-02-02-11-52-00pm,946.0
1589,1454428320498,2016-02-02-11-52-00pm,961.0
1590,1454428320699,2016-02-02-11-52-00pm,951.0
1591,1454428320898,2016-02-02-11-52-00pm,926.0
1592,1454428321099,2016-02-02-11-52-01pm,866.0
1593,1454428321298,2016-02-02-11-52-01pm,806.0
1594,1454428321698,2016-02-02-11-52-01pm,841.0
1595,1454428321902,2016-02-02-11-52-01pm,856.0
1596,1454428322099,2016-02-02-11-52-02pm,806.0
1597,1454428322298,2016-02-02-11-52-02pm,741.0
1598,1454428322498,2016-02-02-11-52-02pm,641.0
1599,1454428322698,2016-02-02-11-52-02pm,631.0
1600,1454428322897,2016-02-02-11-52-02pm,656.0
1601,1454428323097,2016-02-02-11-52-03pm,696.0
1602,1454428323298,2016-02-02-11-52-03pm,741.0
1603,1454428323499,2016-02-02-11-52-03pm,786.0
1604,1454428323698,2016-02-02-11-52-03pm,841.0
1605,1454428323899,2016-02-02-11-52-03pm,851.0
1606,1454428324098,2016-02-02-11-52-04pm,866.0
1607,1454428324298,2016-02-02-11-52-04pm,941.0
1608,1454428324503,2016-02-02-11-52-04pm,936.0
1609,1454428324698,2016-02-02-11-52-04pm,911.0
1610,1454428324898,2016-02-02-11-52-04pm,956.0
1611,1454428325098,2016-02-02-11-52-05pm,946.0
1612,1454428325299,2016-02-02-11-52-05pm,881.0
1613,1454428325498,2016-02-02-11-52-05pm,831.0
1614,1454428325699,2016-02-02-11-52-05pm,771.0
1615,1454428325899,2016-02-02-11-52-05pm,731.0
1616,1454428326097,2016-02-02-11-52-06pm,641.0
1617,1454428326298,2016-02-02-11-52-06pm,591.0
1618,1454428326498,2016-02-02-11-52-06pm,601.0
1619,1454428326698,2016-02-02-11-52-06pm,666.0
1620,1454428326898,2016-02-02-11-52-06pm,736.0
1621,1454428327099,2016-02-02-11-52-07pm,766.0
1622,1454428327298,2016-02-02-11-52-07pm,881.0
1623,1454428327499,2016-02-02-11-52-07pm,911.0
1624,1454428327698,2016-02-02-11-52-07pm,926.0
1625,1454428327899,2016-02-02-11-52-07pm,951.0
1626,1454428328101,2016-02-02-11-52-08pm,931.0
1627,1454428328298,2016-02-02-11-52-08pm,831.0
1628,1454428328498,2016-02-02-11-52-08pm,791.0
1629,1454428328698,2016-02-02-11-52-08pm,786.0
1630,1454428328898,2016-02-02-11-52-08pm,676.0
1631,1454428329099,2016-02-02-11-52-09pm,521.0
1632,1454428329298,2016-02-02-11-52-09pm,346.0
1633,1454428329498,2016-02-02-11-52-09pm,301.0
1634,1454428329898,2016-02-02-11-52-09pm,326.0
1635,1454428330099,2016-02-02-11-52-10pm,406.0
1636,1454428330298,2016-02-02-11-52-10pm,501.0
1637,1454428330499,2016-02-02-11-52-10pm,631.0
1638,1454428330698,2016-02-02-11-52-10pm,806.0
1639,1454428330897,2016-02-02-11-52-10pm,846.0
1640,1454428331097,2016-02-02-11-52-11pm,806.0
1641,1454428331298,2016-02-02-11-52-11pm,716.0
1642,1454428331497,2016-02-02-11-52-11pm,721.0
1643,1454428331698,2016-02-02-11-52-11pm,706.0
1644,1454428331899,2016-02-02-11-52-11pm,511.0
1645,1454428332098,2016-02-02-11-52-12pm,256.0
1646,1454428332298,2016-02-02-11-52-12pm,206.0
1647,1454428332498,2016-02-02-11-52-12pm,251.0
1648,1454428332699,2016-02-02-11-52-12pm,666.0
1649,1454428332898,2016-02-02-11-52-12pm,831.0
1650,1454428333099,2016-02-02-11-52-13pm,901.0
1651,1454428333298,2016-02-02-11-52-13pm,846.0
1652,1454428333499,2016-02-02-11-52-13pm,821.0
1653,1454428333698,2016-02-02-11-52-13pm,816.0
1654,1454428333899,2016-02-02-11-52-13pm,786.0
1655,1454428334098,2016-02-02-11-52-14pm,781.0
1656,1454428334298,2016-02-02-11-52-14pm,801.0
1657,1454428334498,2016-02-02-11-52-14pm,796.0
1658,1454428334698,2016-02-02-11-52-14pm,801.0
1659,1454428334898,2016-02-02-11-52-14pm,806.0
1660,1454428335098,2016-02-02-11-52-15pm,761.0
1661,1454428335299,2016-02-02-11-52-15pm,686.0
1662,1454428335498,2016-02-02-11-52-15pm,561.0
1663,1454428335698,2016-02-02-11-52-15pm,471.0
1664,1454428335898,2016-02-02-11-52-15pm,456.0
1665,1454428336098,2016-02-02-11-52-16pm,616.0
1666,1454428336299,2016-02-02-11-52-16pm,816.0
1667,1454428336498,2016-02-02-11-52-16pm,866.0
1668,1454428336698,2016-02-02-11-52-16pm,846.0
1669,1454428336899,2016-02-02-11-52-16pm,796.0
1670,1454428337098,2016-02-02-11-52-17pm,751.0
1671,1454428337302,2016-02-02-11-52-17pm,711.0
1672,1454428337498,2016-02-02-11-52-17pm,716.0
1673,1454428337699,2016-02-02-11-52-17pm,701.0
1674,1454428337898,2016-02-02-11-52-17pm,651.0
1675,1454428338099,2016-02-02-11-52-18pm,586.0
1676,1454428338298,2016-02-02-11-52-18pm,556.0
1677,1454428338498,2016-02-02-11-52-18pm,526.0
1678,1454428338698,2016-02-02-11-52-18pm,546.0
1679,1454428338898,2016-02-02-11-52-18pm,581.0
1680,1454428339098,2016-02-02-11-52-19pm,621.0
1681,1454428339298,2016-02-02-11-52-19pm,666.0
1682,1454428339499,2016-02-02-11-52-19pm,681.0
1683,1454428339698,2016-02-02-11-52-19pm,636.0
1684,1454428339898,2016-02-02-11-52-19pm,606.0
1685,1454428340098,2016-02-02-11-52-20pm,601.0
1686,1454428340298,2016-02-02-11-52-20pm,591.0
1687,1454428340498,2016-02-02-11-52-20pm,656.0
1688,1454428340698,2016-02-02-11-52-20pm,696.0
1689,1454428340898,2016-02-02-11-52-20pm,716.0
1690,1454428341098,2016-02-02-11-52-21pm,751.0
1691,1454428341298,2016-02-02-11-52-21pm,746.0
1692,1454428341498,2016-02-02-11-52-21pm,736.0
1693,1454428341698,2016-02-02-11-52-21pm,706.0
1694,1454428341899,2016-02-02-11-52-21pm,671.0
1695,1454428342097,2016-02-02-11-52-22pm,646.0
1696,1454428342298,2016-02-02-11-52-22pm,571.0
1697,1454428342498,2016-02-02-11-52-22pm,516.0
1698,1454428342698,2016-02-02-11-52-22pm,501.0
1699,1454428342898,2016-02-02-11-52-22pm,611.0
1700,1454428343099,2016-02-02-11-52-23pm,656.0
1701,1454428343301,2016-02-02-11-52-23pm,676.0
1702,1454428343498,2016-02-02-11-52-23pm,691.0
1703,1454428343698,2016-02-02-11-52-23pm,711.0
1704,1454428343898,2016-02-02-11-52-23pm,746.0
1705,1454428344098,2016-02-02-11-52-24pm,801.0
1706,1454428344306,2016-02-02-11-52-24pm,811.0
1707,1454428344499,2016-02-02-11-52-24pm,841.0
1708,1454428344698,2016-02-02-11-52-24pm,836.0
1709,1454428344898,2016-02-02-11-52-24pm,816.0
1710,1454428345097,2016-02-02-11-52-25pm,801.0
1711,1454428345299,2016-02-02-11-52-25pm,721.0
1712,1454428345499,2016-02-02-11-52-25pm,656.0
1713,1454428345703,2016-02-02-11-52-25pm,561.0
1714,1454428345899,2016-02-02-11-52-25pm,536.0
1715,1454428346098,2016-02-02-11-52-26pm,556.0
1716,1454428346297,2016-02-02-11-52-26pm,636.0
1717,1454428346498,2016-02-02-11-52-26pm,736.0
1718,1454428346698,2016-02-02-11-52-26pm,746.0
1719,1454428346897,2016-02-02-11-52-26pm,711.0
1720,1454428347097,2016-02-02-11-52-27pm,661.0
1721,1454428347298,2016-02-02-11-52-27pm,631.0
1722,1454428347499,2016-02-02-11-52-27pm,676.0
1723,1454428347698,2016-02-02-11-52-27pm,716.0
1724,1454428347899,2016-02-02-11-52-27pm,781.0
1725,1454428348098,2016-02-02-11-52-28pm,861.0
1726,1454428348299,2016-02-02-11-52-28pm,916.0
1727,1454428348698,2016-02-02-11-52-28pm,896.0
1728,1454428348899,2016-02-02-11-52-28pm,866.0
1729,1454428349098,2016-02-02-11-52-29pm,826.0
1730,1454428349299,2016-02-02-11-52-29pm,756.0
1731,1454428349498,2016-02-02-11-52-29pm,801.0
1732,1454428349698,2016-02-02-11-52-29pm,831.0
1733,1454428349898,2016-02-02-11-52-29pm,826.0
1734,1454428350298,2016-02-02-11-52-30pm,836.0
1735,1454428350499,2016-02-02-11-52-30pm,851.0
1736,1454428350698,2016-02-02-11-52-30pm,871.0
1737,1454428350900,2016-02-02-11-52-30pm,886.0
1738,1454428351098,2016-02-02-11-52-31pm,906.0
1739,1454428351299,2016-02-02-11-52-31pm,911.0
1740,1454428351499,2016-02-02-11-52-31pm,896.0
1741,1454428351705,2016-02-02-11-52-31pm,816.0
1742,1454428351899,2016-02-02-11-52-31pm,701.0
1743,1454428352098,2016-02-02-11-52-32pm,636.0
1744,1454428352299,2016-02-02-11-52-32pm,581.0
1745,1454428352498,2016-02-02-11-52-32pm,546.0
1746,1454428352700,2016-02-02-11-52-32pm,541.0
1747,1454428352898,2016-02-02-11-52-32pm,536.0
1748,1454428353098,2016-02-02-11-52-33pm,551.0
1749,1454428353298,2016-02-02-11-52-33pm,561.0
1750,1454428353498,2016-02-02-11-52-33pm,566.0
1751,1454428353698,2016-02-02-11-52-33pm,546.0
1752,1454428353898,2016-02-02-11-52-33pm,521.0
1753,1454428354098,2016-02-02-11-52-34pm,456.0
1754,1454428354298,2016-02-02-11-52-34pm,411.0
1755,1454428354499,2016-02-02-11-52-34pm,366.0
1756,1454428354698,2016-02-02-11-52-34pm,316.0
1757,1454428354898,2016-02-02-11-52-34pm,336.0
1758,1454428355098,2016-02-02-11-52-35pm,381.0
1759,1454428355298,2016-02-02-11-52-35pm,411.0
1760,1454428355498,2016-02-02-11-52-35pm,426.0
1761,1454428355698,2016-02-02-11-52-35pm,396.0
1762,1454428355898,2016-02-02-11-52-35pm,421.0
1763,1454428356099,2016-02-02-11-52-36pm,436.0
1764,1454428356301,2016-02-02-11-52-36pm,441.0
1765,1454428356498,2016-02-02-11-52-36pm,326.0
1766,1454428356698,2016-02-02-11-52-36pm,196.0
1767,1454428356904,2016-02-02-11-52-36pm,206.0
1768,1454428357097,2016-02-02-11-52-37pm,281.0
1769,1454428357299,2016-02-02-11-52-37pm,276.0
1770,1454428357497,2016-02-02-11-52-37pm,206.0
1771,1454428357697,2016-02-02-11-52-37pm,201.0
1772,1454428361401,2016-02-02-11-52-41pm,211.0
1773,1454428398407,2016-02-02-11-53-18pm,131.0
1774,1454428398497,2016-02-02-11-53-18pm,136.0
1775,1454428398699,2016-02-02-11-53-18pm,121.0
1776,1454428398921,2016-02-02-11-53-18pm,131.0
1777,1454428399297,2016-02-02-11-53-19pm,126.0
1778,1454428399499,2016-02-02-11-53-19pm,116.0
1779,1454428399897,2016-02-02-11-53-19pm,196.0
1780,1454428400097,2016-02-02-11-53-20pm,241.0
1781,1454428400298,2016-02-02-11-53-20pm,226.0
1782,1454428400498,2016-02-02-11-53-20pm,211.0
1783,1454428400898,2016-02-02-11-53-20pm,121.0
1784,1454428401097,2016-02-02-11-53-21pm,96.0
1785,1454428401298,2016-02-02-11-53-21pm,171.0
1786,1454428401498,2016-02-02-11-53-21pm,126.0
1787,1454428401698,2016-02-02-11-53-21pm,61.0
1788,1454428402297,2016-02-02-11-53-22pm,71.0
1789,1454428402696,2016-02-02-11-53-22pm,76.0
1790,1454428402896,2016-02-02-11-53-22pm,101.0
1791,1454428403097,2016-02-02-11-53-23pm,111.0
1792,1454428403297,2016-02-02-11-53-23pm,171.0
1793,1454428403498,2016-02-02-11-53-23pm,161.0
1794,1454428403697,2016-02-02-11-53-23pm,151.0
1795,1454428404097,2016-02-02-11-53-24pm,146.0
1796,1454428404299,2016-02-02-11-53-24pm,151.0
1797,1454428404698,2016-02-02-11-53-24pm,146.0
1798,1454428405099,2016-02-02-11-53-25pm,151.0
1799,1454428405296,2016-02-02-11-53-25pm,146.0
1800,1454428405498,2016-02-02-11-53-25pm,151.0
1801,1454428405698,2016-02-02-11-53-25pm,156.0
1802,1454428406098,2016-02-02-11-53-26pm,151.0
1803,1454428406299,2016-02-02-11-53-26pm,156.0
1804,1454428406497,2016-02-02-11-53-26pm,151.0
