2036,1454392631497,2016-02-02-1-57-11pm,281.0
2037,1454392632097,2016-02-02-1-57-12pm,286.0
2038,1454392632897,2016-02-02-1-57-12pm,291.0
2039,1454392633497,2016-02-02-1-57-13pm,276.0
2040,1454392633896,2016-02-02-1-57-13pm,271.0
2041,1454392634097,2016-02-02-1-57-14pm,276.0
2042,1454392634497,2016-02-02-1-57-14pm,281.0
2043,1454392634697,2016-02-02-1-57-14pm,276.0
2044,1454392636096,2016-02-02-1-57-16pm,281.0
2045,1454392636697,2016-02-02-1-57-16pm,276.0
2046,1454392637297,2016-02-02-1-57-17pm,281.0
2047,1454392637897,2016-02-02-1-57-17pm,286.0
2048,1454392638096,2016-02-02-1-57-18pm,291.0
2049,1454392638297,2016-02-02-1-57-18pm,286.0
2050,1454392638497,2016-02-02-1-57-18pm,266.0
2051,1454392638697,2016-02-02-1-57-18pm,281.0
2052,1454392638897,2016-02-02-1-57-18pm,251.0
2053,1454392639097,2016-02-02-1-57-19pm,246.0
2054,1454392639297,2016-02-02-1-57-19pm,251.0
2055,1454392639497,2016-02-02-1-57-19pm,261.0
2056,1454392639697,2016-02-02-1-57-19pm,266.0
2057,1454392639897,2016-02-02-1-57-19pm,271.0
2058,1454392640097,2016-02-02-1-57-20pm,276.0
2059,1454392640297,2016-02-02-1-57-20pm,261.0
2060,1454392640496,2016-02-02-1-57-20pm,266.0
2061,1454392640697,2016-02-02-1-57-20pm,271.0
2062,1454392640897,2016-02-02-1-57-20pm,246.0
2063,1454392641097,2016-02-02-1-57-21pm,256.0
2064,1454392641297,2016-02-02-1-57-21pm,281.0
2065,1454392641497,2016-02-02-1-57-21pm,276.0
2066,1454392641697,2016-02-02-1-57-21pm,271.0
2067,1454392641897,2016-02-02-1-57-21pm,266.0
2068,1454392642297,2016-02-02-1-57-22pm,271.0
2069,1454392642897,2016-02-02-1-57-22pm,266.0
2070,1454392643497,2016-02-02-1-57-23pm,261.0
2071,1454392644297,2016-02-02-1-57-24pm,256.0
2072,1454392644497,2016-02-02-1-57-24pm,261.0
2073,1454392644897,2016-02-02-1-57-24pm,256.0
2074,1454392645297,2016-02-02-1-57-25pm,271.0
2075,1454392646496,2016-02-02-1-57-26pm,276.0
2076,1454392647097,2016-02-02-1-57-27pm,281.0
2077,1454392647297,2016-02-02-1-57-27pm,291.0
2078,1454392647497,2016-02-02-1-57-27pm,281.0
2079,1454392647697,2016-02-02-1-57-27pm,286.0
2080,1454392648097,2016-02-02-1-57-28pm,276.0
2081,1454392648297,2016-02-02-1-57-28pm,271.0
2082,1454392648897,2016-02-02-1-57-28pm,291.0
2083,1454392649297,2016-02-02-1-57-29pm,281.0
2084,1454392649497,2016-02-02-1-57-29pm,286.0
2085,1454392650097,2016-02-02-1-57-30pm,281.0
2086,1454392650897,2016-02-02-1-57-30pm,291.0
2087,1454392651097,2016-02-02-1-57-31pm,281.0
2088,1454392651298,2016-02-02-1-57-31pm,276.0
2089,1454392651497,2016-02-02-1-57-31pm,281.0
2090,1454392652497,2016-02-02-1-57-32pm,286.0
2091,1454392653497,2016-02-02-1-57-33pm,281.0
2092,1454392653697,2016-02-02-1-57-33pm,246.0
2093,1454392653896,2016-02-02-1-57-33pm,256.0
2094,1454392654097,2016-02-02-1-57-34pm,276.0
2095,1454392654297,2016-02-02-1-57-34pm,266.0
2096,1454392654497,2016-02-02-1-57-34pm,286.0
2097,1454392654897,2016-02-02-1-57-34pm,281.0
2098,1454392657096,2016-02-02-1-57-37pm,286.0
2099,1454392657297,2016-02-02-1-57-37pm,281.0
2100,1454392657497,2016-02-02-1-57-37pm,276.0
2101,1454392657697,2016-02-02-1-57-37pm,281.0
2102,1454392658697,2016-02-02-1-57-38pm,286.0
2103,1454392660896,2016-02-02-1-57-40pm,291.0
2104,1454392661096,2016-02-02-1-57-41pm,286.0
2105,1454392661497,2016-02-02-1-57-41pm,291.0
2106,1454392661697,2016-02-02-1-57-41pm,296.0
2107,1454392663296,2016-02-02-1-57-43pm,301.0
2108,1454392663497,2016-02-02-1-57-43pm,296.0
2109,1454392663896,2016-02-02-1-57-43pm,291.0
2110,1454392664297,2016-02-02-1-57-44pm,296.0
2111,1454392665696,2016-02-02-1-57-45pm,291.0
2112,1454392667696,2016-02-02-1-57-47pm,286.0
2113,1454392668097,2016-02-02-1-57-48pm,281.0
2114,1454392668497,2016-02-02-1-57-48pm,286.0
2115,1454392668697,2016-02-02-1-57-48pm,291.0
2116,1454392668897,2016-02-02-1-57-48pm,296.0
2117,1454392669097,2016-02-02-1-57-49pm,301.0
2118,1454392669497,2016-02-02-1-57-49pm,296.0
2119,1454392669697,2016-02-02-1-57-49pm,291.0
2120,1454392670696,2016-02-02-1-57-50pm,296.0
2121,1454392671097,2016-02-02-1-57-51pm,291.0
2122,1454392671297,2016-02-02-1-57-51pm,286.0
2123,1454392672097,2016-02-02-1-57-52pm,291.0
2124,1454392672296,2016-02-02-1-57-52pm,296.0
2125,1454392673097,2016-02-02-1-57-53pm,306.0
2126,1454392673297,2016-02-02-1-57-53pm,316.0
2127,1454392673497,2016-02-02-1-57-53pm,301.0
2128,1454392674297,2016-02-02-1-57-54pm,306.0
2129,1454392674497,2016-02-02-1-57-54pm,311.0
2130,1454392675696,2016-02-02-1-57-55pm,306.0
2131,1454392676097,2016-02-02-1-57-56pm,291.0
2132,1454392676297,2016-02-02-1-57-56pm,296.0
2133,1454392676497,2016-02-02-1-57-56pm,301.0
2134,1454392676697,2016-02-02-1-57-56pm,281.0
2135,1454392676897,2016-02-02-1-57-56pm,276.0
2136,1454392677097,2016-02-02-1-57-57pm,256.0
2137,1454392677496,2016-02-02-1-57-57pm,291.0
2138,1454392677701,2016-02-02-1-57-57pm,266.0
2139,1454392677896,2016-02-02-1-57-57pm,251.0
2140,1454392678097,2016-02-02-1-57-58pm,271.0
2141,1454392678297,2016-02-02-1-57-58pm,311.0
2142,1454392678497,2016-02-02-1-57-58pm,296.0
2143,1454392678697,2016-02-02-1-57-58pm,266.0
2144,1454392679297,2016-02-02-1-57-59pm,281.0
2145,1454392679497,2016-02-02-1-57-59pm,296.0
2146,1454392679697,2016-02-02-1-57-59pm,266.0
2147,1454392679897,2016-02-02-1-57-59pm,276.0
2148,1454392680097,2016-02-02-1-58-00pm,286.0
2149,1454392680296,2016-02-02-1-58-00pm,316.0
2150,1454392680497,2016-02-02-1-58-00pm,266.0
2151,1454392680697,2016-02-02-1-58-00pm,271.0
2152,1454392680897,2016-02-02-1-58-00pm,286.0
2153,1454392681097,2016-02-02-1-58-01pm,321.0
2154,1454392681297,2016-02-02-1-58-01pm,326.0
2155,1454392681497,2016-02-02-1-58-01pm,251.0
2156,1454392681697,2016-02-02-1-58-01pm,266.0
2157,1454392681897,2016-02-02-1-58-01pm,276.0
2158,1454392682097,2016-02-02-1-58-02pm,261.0
2159,1454392682697,2016-02-02-1-58-02pm,251.0
2160,1454392683097,2016-02-02-1-58-03pm,256.0
2161,1454392683297,2016-02-02-1-58-03pm,261.0
2162,1454392683497,2016-02-02-1-58-03pm,266.0
2163,1454392683897,2016-02-02-1-58-03pm,236.0
2164,1454392684097,2016-02-02-1-58-04pm,231.0
2165,1454392684297,2016-02-02-1-58-04pm,241.0
2166,1454392684497,2016-02-02-1-58-04pm,276.0
2167,1454392684697,2016-02-02-1-58-04pm,291.0
2168,1454392684897,2016-02-02-1-58-04pm,251.0
2169,1454392685096,2016-02-02-1-58-05pm,256.0
2170,1454392685297,2016-02-02-1-58-05pm,261.0
2171,1454392685696,2016-02-02-1-58-05pm,266.0
2172,1454392685897,2016-02-02-1-58-05pm,316.0
2173,1454392686097,2016-02-02-1-58-06pm,326.0
2174,1454392686297,2016-02-02-1-58-06pm,281.0
2175,1454392686497,2016-02-02-1-58-06pm,256.0
2176,1454392686696,2016-02-02-1-58-06pm,251.0
2177,1454392686897,2016-02-02-1-58-06pm,246.0
2178,1454392687097,2016-02-02-1-58-07pm,256.0
2179,1454392687497,2016-02-02-1-58-07pm,261.0
2180,1454392689096,2016-02-02-1-58-09pm,266.0
2181,1454392689297,2016-02-02-1-58-09pm,281.0
2182,1454392689497,2016-02-02-1-58-09pm,296.0
2183,1454392689697,2016-02-02-1-58-09pm,286.0
2184,1454392689896,2016-02-02-1-58-09pm,261.0
2185,1454392690098,2016-02-02-1-58-10pm,271.0
2186,1454392690298,2016-02-02-1-58-10pm,316.0
2187,1454392690496,2016-02-02-1-58-10pm,286.0
2188,1454392690697,2016-02-02-1-58-10pm,271.0
2189,1454392690897,2016-02-02-1-58-10pm,296.0
2190,1454392691097,2016-02-02-1-58-11pm,281.0
2191,1454392691297,2016-02-02-1-58-11pm,261.0
2192,1454392691698,2016-02-02-1-58-11pm,216.0
2193,1454392691897,2016-02-02-1-58-11pm,191.0
2194,1454392692097,2016-02-02-1-58-12pm,321.0
2195,1454392692297,2016-02-02-1-58-12pm,311.0
2196,1454392692497,2016-02-02-1-58-12pm,261.0
2197,1454392692897,2016-02-02-1-58-12pm,266.0
2198,1454392693097,2016-02-02-1-58-13pm,316.0
2199,1454392693297,2016-02-02-1-58-13pm,336.0
2200,1454392693496,2016-02-02-1-58-13pm,316.0
2201,1454392693896,2016-02-02-1-58-13pm,311.0
2202,1454392694097,2016-02-02-1-58-14pm,321.0
2203,1454392694297,2016-02-02-1-58-14pm,316.0
2204,1454392695097,2016-02-02-1-58-15pm,321.0
2205,1454392695297,2016-02-02-1-58-15pm,316.0
2206,1454392695497,2016-02-02-1-58-15pm,321.0
2207,1454392695897,2016-02-02-1-58-15pm,316.0
2208,1454392696297,2016-02-02-1-58-16pm,306.0
2209,1454392696496,2016-02-02-1-58-16pm,301.0
2210,1454392696696,2016-02-02-1-58-16pm,291.0
2211,1454392696897,2016-02-02-1-58-16pm,266.0
2212,1454392697497,2016-02-02-1-58-17pm,276.0
2213,1454392697697,2016-02-02-1-58-17pm,271.0
2214,1454392697897,2016-02-02-1-58-17pm,276.0
2215,1454392698097,2016-02-02-1-58-18pm,286.0
2216,1454392698497,2016-02-02-1-58-18pm,281.0
2217,1454392698897,2016-02-02-1-58-18pm,291.0
2218,1454392699097,2016-02-02-1-58-19pm,286.0
2219,1454392699497,2016-02-02-1-58-19pm,276.0
2220,1454392699697,2016-02-02-1-58-19pm,271.0
2221,1454392700097,2016-02-02-1-58-20pm,286.0
2222,1454392700297,2016-02-02-1-58-20pm,281.0
2223,1454392700497,2016-02-02-1-58-20pm,286.0
2224,1454392700697,2016-02-02-1-58-20pm,301.0
2225,1454392700897,2016-02-02-1-58-20pm,331.0
2226,1454392701097,2016-02-02-1-58-21pm,336.0
2227,1454392701297,2016-02-02-1-58-21pm,331.0
2228,1454392701497,2016-02-02-1-58-21pm,326.0
2229,1454392701897,2016-02-02-1-58-21pm,331.0
2230,1454392704696,2016-02-02-1-58-24pm,326.0
2231,1454392704897,2016-02-02-1-58-24pm,331.0
2232,1454392705499,2016-02-02-1-58-25pm,326.0
2233,1454392705697,2016-02-02-1-58-25pm,331.0
2234,1454392706297,2016-02-02-1-58-26pm,326.0
2235,1454392706697,2016-02-02-1-58-26pm,331.0
2236,1454392706897,2016-02-02-1-58-26pm,326.0
2237,1454392707097,2016-02-02-1-58-27pm,331.0
2238,1454392708696,2016-02-02-1-58-28pm,326.0
2239,1454392708897,2016-02-02-1-58-28pm,331.0
2240,1454392709297,2016-02-02-1-58-29pm,326.0
2241,1454392709497,2016-02-02-1-58-29pm,331.0
2242,1454392709897,2016-02-02-1-58-29pm,326.0
2243,1454392710097,2016-02-02-1-58-30pm,331.0
2244,1454392711097,2016-02-02-1-58-31pm,326.0
2245,1454392711297,2016-02-02-1-58-31pm,331.0
2246,1454392713096,2016-02-02-1-58-33pm,326.0
2247,1454392713297,2016-02-02-1-58-33pm,331.0
2248,1454392714496,2016-02-02-1-58-34pm,326.0
2249,1454392714697,2016-02-02-1-58-34pm,331.0
2250,1454392714897,2016-02-02-1-58-34pm,326.0
2251,1454392715297,2016-02-02-1-58-35pm,331.0
2252,1454392717096,2016-02-02-1-58-37pm,326.0
2253,1454392717297,2016-02-02-1-58-37pm,331.0
2254,1454392717497,2016-02-02-1-58-37pm,326.0
2255,1454392718696,2016-02-02-1-58-38pm,331.0
2256,1454392718897,2016-02-02-1-58-38pm,326.0
2257,1454392719097,2016-02-02-1-58-39pm,331.0
2258,1454392719497,2016-02-02-1-58-39pm,326.0
2259,1454392719697,2016-02-02-1-58-39pm,331.0
2260,1454392721096,2016-02-02-1-58-41pm,326.0
2261,1454392721297,2016-02-02-1-58-41pm,331.0
2262,1454392721497,2016-02-02-1-58-41pm,326.0
2263,1454392721897,2016-02-02-1-58-41pm,331.0
2264,1454392722097,2016-02-02-1-58-42pm,326.0
2265,1454392722297,2016-02-02-1-58-42pm,331.0
2266,1454392727496,2016-02-02-1-58-47pm,326.0
2267,1454392727697,2016-02-02-1-58-47pm,331.0
2268,1454392728697,2016-02-02-1-58-48pm,326.0
2269,1454392728897,2016-02-02-1-58-48pm,331.0
2270,1454392729697,2016-02-02-1-58-49pm,326.0
2271,1454392730297,2016-02-02-1-58-50pm,331.0
2272,1454392733096,2016-02-02-1-58-53pm,326.0
2273,1454392737497,2016-02-02-1-58-57pm,321.0
2274,1454392737710,2016-02-02-1-58-57pm,326.0
2275,1454392742496,2016-02-02-1-59-02pm,331.0
2276,1454392749096,2016-02-02-1-59-09pm,326.0
2277,1454392749297,2016-02-02-1-59-09pm,331.0
2278,1454392752296,2016-02-02-1-59-12pm,326.0
2279,1454392753297,2016-02-02-1-59-13pm,331.0
2280,1454392753497,2016-02-02-1-59-13pm,326.0
2281,1454392753897,2016-02-02-1-59-13pm,331.0
2282,1454392754497,2016-02-02-1-59-14pm,326.0
2283,1454392754697,2016-02-02-1-59-14pm,331.0
2284,1454392756296,2016-02-02-1-59-16pm,326.0
2285,1454392756497,2016-02-02-1-59-16pm,331.0
2286,1454392756897,2016-02-02-1-59-16pm,326.0
2287,1454392757097,2016-02-02-1-59-17pm,331.0
2288,1454392757497,2016-02-02-1-59-17pm,326.0
2289,1454392757697,2016-02-02-1-59-17pm,331.0
2290,1454392757897,2016-02-02-1-59-17pm,326.0
2291,1454392758697,2016-02-02-1-59-18pm,321.0
2292,1454392772400,2016-02-02-1-59-32pm,296.0
2293,1454392772499,2016-02-02-1-59-32pm,306.0
2294,1454392796406,2016-02-02-1-59-56pm,311.0
2295,1454392796419,2016-02-02-1-59-56pm,321.0
2296,1454392796696,2016-02-02-1-59-56pm,316.0
2297,1454392797456,2016-02-02-1-59-57pm,321.0
2298,1454392797696,2016-02-02-1-59-57pm,326.0
2299,1454392878409,2016-02-02-2-01-18pm,331.0
2300,1454392878896,2016-02-02-2-01-18pm,326.0
2301,1454392879097,2016-02-02-2-01-19pm,311.0
2302,1454392879297,2016-02-02-2-01-19pm,296.0
2303,1454392879497,2016-02-02-2-01-19pm,276.0
2304,1454392879698,2016-02-02-2-01-19pm,271.0
2305,1454392881497,2016-02-02-2-01-21pm,276.0
2306,1454392881697,2016-02-02-2-01-21pm,271.0
